time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:35:49.407248067Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768953,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768953,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:50.410529213Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768953,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768953,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:51.416918981Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768953,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768953,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:52.424333738Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768953,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768953,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:53.429193045Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:54.433528233Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:55.440966677Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:56.452261033Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:57.457987225Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768956,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:58.463760806Z,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768957,2,307200,203866112,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203747328,136314880,606208,0,0,2354775,2453275,2768957,2,307200,203866112,1089536,360448,0
2014-12-04T21:35:59.468216696Z,1875968,203751424,136314880,606208,0,0,2354776,2453275,2768958,2,307200,203870208,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203751424,136314880,606208,0,0,2354776,2453275,2768958,2,307200,203870208,1089536,360448,0
2014-12-04T21:36:00.473613200Z,1875968,203751424,136314880,606208,0,0,2354776,2453275,2768958,2,307200,203870208,1089536,360448,0,18446744073709551615,18446744073709551615,1875968,203751424,136314880,606208,0,0,2354776,2453275,2768958,2,307200,203870208,1089536,360448,0
2014-12-04T21:36:01.478859478Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768977,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768977,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:02.486080390Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768977,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768977,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:03.494690393Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:04.503835247Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:05.508773674Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:06.515038755Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:07.522948068Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768978,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:08.528436662Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:09.535147256Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:10.705342587Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:11.546582143Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:12.554211019Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768979,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:13.559250263Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:14.564074093Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:15.569950400Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:16.576507799Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:17.583122985Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768980,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:18.588297397Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768982,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768982,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:19.596186494Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768984,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768984,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:20.602954153Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768984,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768984,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:21.605695962Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768984,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768984,2,307200,203870208,1093632,360448,0
2014-12-04T21:36:22.609677106Z,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768984,2,307200,203870208,1093632,360448,0,18446744073709551615,18446744073709551615,1880064,203751424,136314880,606208,0,0,2354794,2453292,2768984,2,307200,203870208,1093632,360448,0
