time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:36:08.705343354Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370630,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370630,0,307200,199012352,294912,372736,0
2014-12-04T21:36:09.711335914Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0
2014-12-04T21:36:10.715257072Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0
2014-12-04T21:36:11.718481840Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0
2014-12-04T21:36:12.729168969Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0
2014-12-04T21:36:13.736751117Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370631,0,307200,199012352,294912,372736,0
2014-12-04T21:36:15.062979898Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0
2014-12-04T21:36:15.744871109Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0
2014-12-04T21:36:16.750123362Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0
2014-12-04T21:36:17.754972987Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0
2014-12-04T21:36:18.763751855Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370632,0,307200,199012352,294912,372736,0
2014-12-04T21:36:19.769371505Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370637,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370637,0,307200,199012352,294912,372736,0
2014-12-04T21:36:20.776311860Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370637,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370637,0,307200,199012352,294912,372736,0
2014-12-04T21:36:21.780774869Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370637,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370637,0,307200,199012352,294912,372736,0
2014-12-04T21:36:22.786511682Z,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370637,0,307200,199012352,294912,372736,0,18446744073709551615,18446744073709551615,1097728,198889472,132120576,327680,0,0,1164146,1195037,1370637,0,307200,199012352,294912,372736,0
