time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T22:00:26.948006232Z,8081408,243310592,144703488,5193728,0,0,1687358,1751178,2015491,61,454656,243392512,1359872,6131712,0,18446744073709551615,18446744073709551615,8081408,243310592,144703488,5193728,0,0,1687358,1751178,2015491,61,454656,243392512,1359872,6131712,0
2014-12-04T22:00:27.952528100Z,35774464,280928256,148897792,32555008,0,0,1712084,1763536,2040677,61,27250688,281063424,2224128,6156288,0,18446744073709551615,18446744073709551615,35774464,280928256,148897792,32555008,0,0,1712084,1763536,2040677,61,27250688,281063424,2224128,6156288,0
2014-12-04T22:00:28.959903910Z,6725632,164847616,136314880,1196032,0,0,1713829,1797647,2043814,61,12288,164978688,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,164847616,136314880,1196032,0,0,1713829,1797647,2043814,61,12288,164978688,794624,5787648,0
2014-12-04T22:00:29.968035545Z,6725632,164773888,136314880,4624384,0,0,1713829,1797665,2043816,61,12288,164904960,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,164773888,136314880,4624384,0,0,1713829,1797665,2043816,61,12288,164904960,794624,5787648,0
2014-12-04T22:00:30.973845491Z,7335936,204308480,138412032,5320704,0,0,1727155,1801701,2063129,61,307200,204435456,925696,5971968,0,18446744073709551615,18446744073709551615,7335936,204308480,138412032,5320704,0,0,1727155,1801701,2063129,61,307200,204435456,925696,5971968,0
2014-12-04T22:00:31.979383285Z,8380416,246095872,142606336,5341184,0,0,1741965,1808609,2080891,61,724992,246231040,1392640,6127616,0,18446744073709551615,18446744073709551615,8380416,246095872,142606336,5341184,0,0,1741965,1808609,2080891,61,724992,246231040,1392640,6127616,0
2014-12-04T22:00:32.981872372Z,36069376,279957504,148897792,32833536,0,0,1766056,1820228,2105334,61,27553792,280088576,2224128,6152192,0,18446744073709551615,18446744073709551615,36069376,279957504,148897792,32833536,0,0,1766056,1820228,2105334,61,27553792,280088576,2224128,6152192,0
2014-12-04T22:00:33.986193628Z,37617664,284000256,150994944,34369536,0,0,1767220,1820538,2106626,61,29069312,284106752,2252800,6160384,0,18446744073709551615,18446744073709551615,37617664,284000256,150994944,34369536,0,0,1767220,1820538,2106626,61,29069312,284106752,2252800,6160384,0
2014-12-04T22:00:34.992707224Z,6725632,164855808,136314880,4562944,0,0,1768633,1855515,2109401,61,12288,164986880,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,164855808,136314880,4562944,0,0,1768633,1855515,2109401,61,12288,164986880,794624,5787648,0
2014-12-04T22:00:35.996837861Z,6725632,164855808,136314880,5062656,0,0,1768633,1855515,2109401,61,12288,164986880,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,164855808,136314880,5062656,0,0,1768633,1855515,2109401,61,12288,164986880,794624,5787648,0
2014-12-04T22:00:37.004149338Z,7503872,234061824,138412032,4739072,0,0,1790708,1862037,2140121,61,303104,234156032,1032192,6033408,0,18446744073709551615,18446744073709551615,7503872,234061824,138412032,4739072,0,0,1790709,1862037,2140122,61,303104,234156032,1032192,6033408,0
2014-12-04T22:00:38.055740300Z,9674752,240164864,138412032,6676480,0,0,1793529,1862838,2143219,61,2138112,240300032,1302528,6098944,0,18446744073709551615,18446744073709551615,9674752,240164864,138412032,6676480,0,0,1793529,1862838,2143219,61,2138112,240300032,1302528,6098944,0
2014-12-04T22:00:39.011561453Z,29233152,263491584,144703488,26353664,0,0,1811631,1873024,2161746,61,21082112,263548928,1847296,6144000,0,18446744073709551615,18446744073709551615,29233152,263495680,144703488,26353664,0,0,1811631,1873024,2161746,61,21082112,263548928,1847296,6144000,0
2014-12-04T22:00:40.015971327Z,6725632,165015552,136314880,4521984,0,0,1821938,1911336,2173533,61,12288,165146624,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165015552,136314880,4521984,0,0,1821938,1911336,2173533,61,12288,165146624,794624,5787648,0
2014-12-04T22:00:41.310700144Z,6725632,164941824,136314880,4521984,0,0,1821938,1911354,2173539,61,12288,165072896,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,164941824,136314880,4521984,0,0,1821938,1911354,2173539,61,12288,165072896,794624,5787648,0
2014-12-04T22:00:42.124960441Z,6725632,165892096,136314880,5152768,0,0,1822171,1911355,2173929,61,12288,166023168,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165892096,136314880,5152768,0,0,1822171,1911355,2173929,61,12288,166023168,794624,5787648,0
2014-12-04T22:00:43.027981445Z,9658368,256536576,150994944,6762496,0,0,1847888,1918825,2208208,61,2138112,256671744,1294336,6090752,0,18446744073709551615,18446744073709551615,9658368,256536576,150994944,6762496,0,0,1847888,1918825,2208208,61,2138112,256671744,1294336,6090752,0
2014-12-04T22:00:44.031569861Z,35352576,282869760,150994944,31395840,0,0,1874016,1936339,2234721,61,26390528,283000832,2678784,6148096,0,18446744073709551615,18446744073709551615,35352576,282869760,150994944,31395840,0,0,1874016,1936339,2234721,61,26390528,283000832,2678784,6148096,0
2014-12-04T22:00:45.036570488Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238749,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238749,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:46.040493689Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238749,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238749,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:47.045081825Z,6725632,165023744,136314880,4386816,0,0,1876542,1971048,2238749,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,4386816,0,0,1876542,1971048,2238749,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:48.049412181Z,6725632,165023744,136314880,4902912,0,0,1876542,1971048,2238749,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,4902912,0,0,1876542,1971048,2238749,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:49.054682532Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:50.116838939Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:51.065252035Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:52.068993271Z,6725632,165023744,136314880,4579328,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,4579328,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:53.071866159Z,6725632,165023744,136314880,5066752,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,5066752,0,0,1876542,1971048,2238750,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:54.446657542Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:55.082000434Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:56.086188964Z,6725632,165023744,136314880,4603904,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,4603904,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:57.089810209Z,6725632,165023744,136314880,5136384,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,5136384,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:58.096765446Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238751,61,12288,165154816,794624,5787648,0
2014-12-04T22:00:59.335787903Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0
2014-12-04T22:01:00.107288374Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0
2014-12-04T22:01:01.113192510Z,6725632,165023744,136314880,4579328,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,4579328,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0
2014-12-04T22:01:02.116584566Z,6725632,165023744,136314880,4956160,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,4956160,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0
2014-12-04T22:01:03.119234418Z,6725632,165023744,136314880,5005312,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,5005312,0,0,1876542,1971048,2238752,61,12288,165154816,794624,5787648,0
2014-12-04T22:01:04.436278524Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0
2014-12-04T22:01:05.129107833Z,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,1196032,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0
2014-12-04T22:01:06.133512612Z,6725632,165023744,136314880,4579328,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,4579328,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0
2014-12-04T22:01:07.136363638Z,6725632,165023744,136314880,5132288,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,5132288,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0
2014-12-04T22:01:08.140809528Z,6725632,165023744,136314880,4988928,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0,18446744073709551615,18446744073709551615,6725632,165023744,136314880,4988928,0,0,1876542,1971048,2238753,61,12288,165154816,794624,5787648,0
